37.3173173173,0.0699783612988
37.3573573574,-0.0383601872868
37.3973973974,0.048691469603
37.4374374374,0.0723721145575
37.4774774775,-0.0582009639834
37.5175175175,-0.102410136645
37.5575575576,0.13136901091
37.5975975976,-0.11736528057
37.6376376376,0.0940721695748
37.6776776777,-0.111108597347
37.7177177177,0.0179120739321
37.7577577578,0.0291975438104
37.7977977978,0.100729539937
37.8378378378,0.175772901255
37.8778778779,-0.124079633741
37.9179179179,0.0953612576875
37.957957958,0.017112411108
37.997997998,0.0726565009667
38.038038038,0.129901691805
38.0780780781,-0.04259138668
38.1181181181,0.0611037141963
38.1581581582,-0.0358884580272
38.1981981982,0.190433056844
38.2382382382,-0.231007641288
38.2782782783,0.15970528845
38.3183183183,0.309019678284
38.3583583584,0.0472213471319
38.3983983984,0.0407909421309
38.4384384384,0.075669466523
38.4784784785,-0.0908216625607
38.5185185185,-0.0957355162937
38.5585585586,0.169560379973
38.5985985986,-0.0548706190307
38.6386386386,-0.0224381531855
38.6786786787,-0.0475949140964
38.7187187187,-0.0965121930968
38.7587587588,0.120629436834
38.7987987988,0.0835341587719
38.8388388388,0.0906716548171
38.8788788789,-0.142997587755
38.9189189189,0.0286724836352
38.958958959,-0.027205236987
38.998998999,-0.0680009392128
39.039039039,-0.0357202457604
39.0790790791,0.00555230309656
39.1191191191,-0.0231938308377
39.1591591592,-0.0626769133765
39.1991991992,-0.0349887457801
39.2392392392,-0.189436229015
39.2792792793,-0.095962345893
39.3193193193,0.313999011468
39.3593593594,0.051465807382
39.3993993994,-0.122113514632
39.4394394394,-0.249196439161
39.4794794795,-0.0440842425992
39.5195195195,0.118675488662
39.5595595596,0.0872580355773
39.5995995996,0.0336897477634
39.6396396396,0.00188850193919
39.6796796797,0.196773877274
39.7197197197,-0.0195446924001
39.7597597598,0.134542536629
39.7997997998,0.118808769211
39.8398398398,-0.0497741132135
39.8798798799,-0.0813286441847
39.9199199199,0.217703848064
39.95995996,0.0458862694469
40.0,0.127590883297
